contract,route,sample_id,feature_name,signed_delta,absolute_delta
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2008,weather_expected_days,0.19154354650527233,0.19154354650527233
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2008,weather_observed_days,0.18470096122473476,0.18470096122473476
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2008,weather_prec_sum,0.05586818512529135,0.05586818512529135
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2008,weather_rad_sum,0.17926232051104307,0.5875003067776561
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2008,weather_tmax_mean,-0.02761808969080444,0.16607493720948696
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2008,weather_tmin_mean,0.1429528198204934,0.1429528198204934
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2008,weather_vpd_mean,0.016645636409521103,0.01707814447581768
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2009,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2009,weather_cwb_sum,0.015763021074235502,0.0325435223057866
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2009,weather_et0_sum,-0.02815438713878393,0.28088025841861963
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2009,weather_expected_days,0.14714152831584207,0.14714152831584207
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2009,weather_observed_days,0.06339019257575268,0.06339019257575268
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2009,weather_prec_sum,-0.03356217592954635,0.03356217592954635
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2009,weather_rad_sum,0.36204337514936924,0.4741014204919338
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2009,weather_tmax_mean,0.021780166774988154,0.07288574054837224
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2009,weather_tmin_mean,0.0805117059499025,0.0996630750596523
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2009,weather_vpd_mean,-0.036569079384207726,0.11253739334642887
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2010,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2010,weather_cwb_sum,0.00408715568482871,0.0918519534170627
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2010,weather_et0_sum,-0.0639516385272145,0.38313255924731493
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2010,weather_expected_days,0.10294647235423318,0.10294647235423318
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2010,weather_observed_days,0.2866742210462689,0.2866742210462689
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2010,weather_prec_sum,-0.0902795176953077,0.0902795176953077
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2010,weather_rad_sum,0.17298634257167575,0.65686344075948
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2010,weather_tmax_mean,-0.07720179390162223,0.3257881058380007
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2010,weather_tmin_mean,0.08873735228553414,0.08873735228553414
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2010,weather_vpd_mean,-0.2782682734541595,0.2782682734541595
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2011,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2011,weather_cwb_sum,-0.009739989414811051,0.02362454123795025
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2011,weather_et0_sum,-0.05186070501804338,0.3422296345233917
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2011,weather_expected_days,0.214360324665904,0.214360324665904
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2011,weather_observed_days,0.18000112846493718,0.18000112846493718
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2011,weather_prec_sum,0.03872370719909665,0.03872370719909665
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2011,weather_rad_sum,0.17671738378703591,0.5337259639054537
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2011,weather_tmax_mean,-0.022091289050877094,0.04561042692512279
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2011,weather_tmin_mean,0.13097167760133738,0.13097167760133738
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2011,weather_vpd_mean,-0.009356890805065632,0.12725988309830427
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2012,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2012,weather_cwb_sum,-0.0074422080069779985,0.012452173978090198
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2012,weather_et0_sum,-0.12627852894365782,0.3104331940412521
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2012,weather_expected_days,0.2019645543769002,0.2019645543769002
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2012,weather_observed_days,0.22858812939375633,0.22858812939375633
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2012,weather_prec_sum,0.0500526027753949,0.0500526027753949
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2012,weather_rad_sum,0.09945140406489378,0.4587686955928802
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2012,weather_tmax_mean,-0.03507602587342254,0.15351499430835244
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2012,weather_tmin_mean,0.14784339349716896,0.14784339349716896
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2012,weather_vpd_mean,-0.013463027775287656,0.04851274564862254
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2013,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2013,weather_cwb_sum,-0.0303311636671423,0.0303311636671423
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2013,weather_et0_sum,0.048518229275941904,0.3654480800032616
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2013,weather_expected_days,0.24389183893799782,0.24389183893799782
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2013,weather_observed_days,0.10855891648679965,0.10855891648679965
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2013,weather_prec_sum,-0.007626663893461198,0.007626663893461198
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2013,weather_rad_sum,0.2551878048107028,0.6213106932118535
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2013,weather_tmax_mean,0.010648425668478012,0.1631315741688012
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2013,weather_tmin_mean,0.12711802404373884,0.12711802404373884
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2013,weather_vpd_mean,-0.10258543118834501,0.10258543118834501
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2014,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2014,weather_cwb_sum,0.0122118107974529,0.0122118107974529
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2014,weather_et0_sum,-0.050487481057643877,0.27234261669218546
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2014,weather_expected_days,0.15611597895622242,0.15611597895622242
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2014,weather_observed_days,0.1787472441792488,0.1787472441792488
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2014,weather_prec_sum,0.014711212366819396,0.014711212366819396
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2014,weather_rad_sum,0.16444338485598564,0.3799809031188488
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2014,weather_tmax_mean,-0.024585437960922704,0.024585437960922704
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2014,weather_tmin_mean,0.10111482627689834,0.10319431312382214
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2014,weather_vpd_mean,-0.03251557517796755,0.11634278763085604
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2015,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2015,weather_cwb_sum,0.014502014033496349,0.014502014033496349
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2015,weather_et0_sum,-0.0990902259945869,0.2951278481632471
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2015,weather_expected_days,0.1516328053548931,0.1516328053548931
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2015,weather_observed_days,0.1767283519729972,0.1767283519729972
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2015,weather_prec_sum,0.027264547534286948,0.027264547534286948
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2015,weather_rad_sum,0.154435396194458,0.43821320682764053
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2015,weather_tmax_mean,-0.0132673922926188,0.014526728540659
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2015,weather_tmin_mean,0.0716941636055707,0.0884782839566469
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2015,weather_vpd_mean,0.01183056458830832,0.110615361481905
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2016,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2016,weather_cwb_sum,-0.036529341246932745,0.15788694052025665
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2016,weather_et0_sum,-0.14465193450450897,0.3966266866773367
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2016,weather_expected_days,0.14506381144747132,0.14506381144747132
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2016,weather_observed_days,0.41262469533830876,0.41262469533830876
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2016,weather_prec_sum,-0.1904026763513684,0.1904026763513684
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2016,weather_rad_sum,0.1011006645858287,0.4662917274981737
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2016,weather_tmax_mean,-0.1308703683316707,0.3521305415779352
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2016,weather_tmin_mean,0.2135642822831869,0.2135642822831869
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2016,weather_vpd_mean,-0.4062208291143179,0.4062208291143179
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2017,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2017,weather_cwb_sum,0.0008691847324371997,0.0133379250764846
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2017,weather_et0_sum,-0.02724932413548234,0.29184354189783335
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2017,weather_expected_days,0.21559926588088268,0.21559926588088268
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2017,weather_observed_days,0.0464421464130282,0.0464421464130282
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2017,weather_prec_sum,-0.04808037448674435,0.04808037448674435
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2017,weather_rad_sum,0.42743799462914467,0.606541994959116
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2017,weather_tmax_mean,0.022161310538649545,0.15768665261566633
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2017,weather_tmin_mean,0.10208493936806909,0.10208493936806909
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2017,weather_vpd_mean,-0.011797959916293649,0.012326157651841668
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2018,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2018,weather_cwb_sum,-0.00609650183469055,0.02675665635615585
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2018,weather_et0_sum,-0.10769249312579629,0.28829433023929585
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2018,weather_expected_days,0.18256368488073343,0.18256368488073343
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2018,weather_observed_days,0.12513420823961494,0.12513420823961494
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2018,weather_prec_sum,0.031424405984580496,0.031424405984580496
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2018,weather_rad_sum,0.2503578569740057,0.5628437381237745
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2018,weather_tmax_mean,-0.034011431038379655,0.16027164086699475
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2018,weather_tmin_mean,0.15782356634736056,0.15782356634736056
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2018,weather_vpd_mean,0.012122378684580354,0.061752955429255935
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2019,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2019,weather_cwb_sum,-0.009921371936798082,0.01522889360785478
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2019,weather_et0_sum,-0.16236517392098904,0.25080930814146996
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2019,weather_expected_days,0.17955331690609447,0.17955331690609447
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2019,weather_observed_days,0.19599793292582035,0.19599793292582035
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2019,weather_prec_sum,0.0372450314462185,0.0372450314462185
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2019,weather_rad_sum,0.16336168348789212,0.5459696967154741
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2019,weather_tmax_mean,-0.07144996058195821,0.19314219150692222
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2019,weather_tmin_mean,0.16840062290430063,0.16840062290430063
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2019,weather_vpd_mean,0.019561757333576693,0.06958037521690129
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2020,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2020,weather_cwb_sum,-0.009368177503347355,0.024426892399787847
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2020,weather_et0_sum,-0.12422756943851708,0.2710815900936723
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2020,weather_expected_days,0.1936012022197246,0.1936012022197246
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2020,weather_observed_days,0.0982311405241489,0.0982311405241489
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2020,weather_prec_sum,0.007460992783307999,0.017194021493196498
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2020,weather_rad_sum,0.31785375345498323,0.634580104611814
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2020,weather_tmax_mean,0.002329477109015002,0.1235569706186651
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2020,weather_tmin_mean,0.1414598701521754,0.1414598701521754
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2020,weather_vpd_mean,0.0033047683537006517,0.08789096027612685
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2021,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2021,weather_cwb_sum,-0.06424938049167395,0.06424938049167395
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2021,weather_et0_sum,-0.11326727923005814,0.3902957262471319
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2021,weather_expected_days,0.2521590031683444,0.2521590031683444
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2021,weather_observed_days,0.24189493712037796,0.24189493712037796
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2021,weather_prec_sum,-0.010900592431426,0.010900592431426
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2021,weather_rad_sum,0.15184192918241018,0.5320058241486549
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2021,weather_tmax_mean,-0.10156699176877738,0.269193003885448
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2021,weather_tmin_mean,0.19959978200495238,0.19959978200495238
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2021,weather_vpd_mean,-0.05404864624142647,0.05404864624142647
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2022,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2022,weather_cwb_sum,-0.12334938906133175,0.25568583793938154
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2022,weather_et0_sum,-0.13627351447939876,0.34653373807668686
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2022,weather_expected_days,0.05896131787449115,0.05896131787449115
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2022,weather_observed_days,0.311210922896862,0.311210922896862
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2022,weather_prec_sum,-0.2099637938663363,0.2099637938663363
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2022,weather_rad_sum,-0.19341065734624863,0.6331392843276262
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2022,weather_tmax_mean,-0.1742179598659277,0.2852644771337509
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2022,weather_tmin_mean,0.03463638154789805,0.03463638154789805
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2022,weather_vpd_mean,-0.5715667284093797,0.5715667284093797
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2023,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2023,weather_cwb_sum,0.012705403380095952,0.02517731953412295
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2023,weather_et0_sum,-0.11981814727187157,0.45582129806280136
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2023,weather_expected_days,0.1914633847773074,0.1914633847773074
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2023,weather_observed_days,0.2417806796729565,0.2417806796729565
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2023,weather_prec_sum,0.047166395001113394,0.047166395001113394
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2023,weather_rad_sum,0.026096181944012642,0.27738671936094755
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2023,weather_tmax_mean,-0.04907085001468655,0.04907085001468655
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2023,weather_tmin_mean,0.16019708849489683,0.16019708849489683
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2023,weather_vpd_mean,-0.01825598068535328,0.07220818102359772
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2001,weather_coverage,0.0,0.0
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2001,weather_cwb_sum,0.0565200783312321,0.0565200783312321
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2001,weather_et0_sum,0.03399588353931912,0.03399588353931912
